64349,4.39917563720979
64350,4.38942136750419
64351,4.37966709779859
64352,4.369912828093
64353,4.36015855838752
64354,4.35040428868193
64355,4.34065001897633
64356,4.33089574927086
64357,4.32114147956526
64358,4.31138720985966
64359,4.30163294015406
64360,4.29187867044847
64361,4.28212440074299
64362,4.2723701310374
64363,4.2626158613318
64364,4.25286159162633
64365,4.24310732192073
64366,4.23335305221513
64367,4.22359878250966
64368,4.21384451280406
64369,4.20409024309846
64370,4.19433597339286
64371,4.18458170368727
64372,4.17482743398179
64373,4.1650731642762
64374,4.1553188945706
64375,4.14556462486513
64376,4.13581035515953
64377,4.12605608545393
64378,4.11630181574833
64379,4.10654754604274
64380,4.09679327633726
64381,4.08703900663166
64382,4.07728473692607
64383,4.06753046722059
64384,4.057776197515
64385,4.0480219278094
64386,4.03826765810393
64387,4.02851338839833
64388,4.01875911869273
64389,4.00900484898713
64390,3.99925057928154
64391,3.98949630957606
64392,3.97974203987047
64393,3.96998777016487
64394,3.9602335004594
64395,3.9504792307538
64396,3.9407249610482
64397,3.9309706913426
64398,3.92121642163701
64399,3.91146215193153
64400,3.90170788222593
64401,3.89195361252034
64402,3.88219934281486
64403,3.87244507310927
64404,3.86269080340367
64405,3.8529365336982
64406,3.8431822639926
64407,3.833427994287
64408,3.8236737245814
64409,3.81391945487581
64410,3.80416518517033
64411,3.79441091546474
64412,3.78465664575914
64413,3.77490237605367
64414,3.76514810634807
64415,3.75539383664247
64416,3.74563956693687
64417,3.73588529723127
64418,3.7261310275258
64419,3.7163767578202
64420,3.70662248811461
64421,3.69686821840913
64422,3.68711394870354
64423,3.67735967899794
64424,3.66760540929247
64425,3.65785113958687
64426,3.64809686988127
64427,3.63834260017567
64428,3.62858833047008
64429,3.6188340607646
64430,3.609079791059
64431,3.59932552135341
64432,3.58957125164793
64433,3.57981698194234
64434,3.57006271223674
64435,3.56030844253114
64436,3.55055417282554
64437,3.54079990312007
64438,3.53104563341447
64439,3.52129136370888
64440,3.5115370940034
64441,3.50178282429781
64442,3.49202855459221
64443,3.48227428488674
64444,3.47252001518114
64445,3.46276574547554
64446,3.45301147576994
64447,3.44325720606435
64448,3.43350293635887
64449,3.42374866665327
64450,3.41399439694768
64451,3.4042401272422
64452,3.39448585753661
64453,3.38473158783101
64454,3.37497731812541
64455,3.36522304841981
64456,3.35546877871434
64457,3.34571450900874
64458,3.33596023930315
64459,3.32620596959767
64460,3.31645169989208
64461,3.30669743018648
64462,3.29694316048088
64463,3.28718889077541
64464,3.27743462106981
64465,3.26768035136421
64466,3.25792608165861
64467,3.24817181195314
64468,3.23841754224754
64469,3.22866327254195
64470,3.21890900283647
64471,3.20915473313088
64472,3.19940046342528
64473,3.18964619371968
64474,3.17989192401408
64475,3.17013765430861
64476,3.16038338460301
64477,3.15062911489742
64478,3.14087484519194
64479,3.13112057548635
64480,3.12136630578075
64481,3.11161203607515
64482,3.10185776636955
64483,3.09210349666408
64484,3.08234922695848
64485,3.07259495725288
64486,3.06284068754741
64487,3.05308641784181
64488,3.04333214813622
64489,3.03357787843074
64490,3.02382360872515
64491,3.01406933901955
64492,3.00431506931395
64493,2.99456079960835
64494,2.98480652990288
64495,2.97505226019728
64496,2.96529799049169
64497,2.95554372078621
64498,2.94578945108062
64499,2.93603518137502
64500,2.92628091166942
64501,2.91652664196382
64502,2.90677237225835
64503,2.89701810255275
64504,2.88726383284715
64505,2.87750956314168
64506,2.86775529343608
64507,2.85800102373049
64508,2.84824675402501
64509,2.83849248431942
64510,2.82873821461382
64511,2.81898394490822
64512,2.80922967520262
64513,2.79947540549715
64514,2.78972113579155
64515,2.77996686608595
64516,2.77021259638048
64517,2.76045832667488
64518,2.75070405696929
64519,2.74094978726369
64520,2.73119551755809
64521,2.72144124785262
64522,2.71168697814702
64523,2.70193270844142
64524,2.69217843873595
64525,2.68242416903035
64526,2.67266989932476
64527,2.66291562961928
64528,2.65316135991369
64529,2.64340709020809
64530,2.63365282050249
64531,2.62389855079689
64532,2.61414428109142
64533,2.60439001138582
64534,2.59463574168022
64535,2.58488147197475
64536,2.57512720226915
64537,2.56537293256356
64538,2.55561866285796
64539,2.54586439315236
64540,2.53611012344689
64541,2.52635585374129
64542,2.51660158403569
64543,2.50684731433022
64544,2.49709304462462
64545,2.48733877491903
64546,2.47758450521355
64547,2.46783023550796
64548,2.45807596580236
64549,2.44832169609676
64550,2.43856742639116
64551,2.42881315668569
64552,2.41905888698009
64553,2.40930461727449
64554,2.39955034756902
64555,2.38979607786342
64556,2.38004180815783
64557,2.37028753845223
64558,2.36053326874663
64559,2.35077899904116
64560,2.34102472933556
64561,2.33127045962996
64562,2.32151618992449
64563,2.31176192021889
64564,2.3020076505133
64565,2.29225338080782
64566,2.28249911110222
64567,2.27274484139663
64568,2.26299057169103
64569,2.25323630198543
64570,2.24348203227996
64571,2.23372776257436
64572,2.22397349286876
64573,2.21421922316329
64574,2.20446495345769
64575,2.1947106837521
64576,2.1849564140465
64577,2.1752021443409
64578,2.16544787463543
64579,2.15569360492983
64580,2.14593933522423
64581,2.13618506551876
64582,2.12643079581316
64583,2.11667652610756
64584,2.10692225640197
64585,2.09716798669637
64586,2.0874137169909
64587,2.0776594472853
64588,2.0679051775797
64589,2.05815090787423
64590,2.04839663816863
64591,2.03864236846303
64592,2.02888809875756
64593,2.01913382905196
64594,2.00937955934637
64595,1.99962528964077
64596,1.98987101993517
64597,1.9801167502297
64598,1.9703624805241
64599,1.9606082108185
64600,1.95085394111303
64601,1.94109967140743
64602,1.93134540170183
64603,1.92159113199624
64604,1.91183686229064
64605,1.90208259258517
64606,1.89232832287957
64607,1.88257405317397
64608,1.8728197834685
64609,1.8630655137629
64610,1.8533112440573
64611,1.84355697435183
64612,1.83380270464623
64613,1.82404843494064
64614,1.81429416523504
64615,1.80453989552944
64616,1.79478562582397
64617,1.78503135611837
64618,1.77527708641277
64619,1.7655228167073
64620,1.7557685470017
64621,1.7460142772961
64622,1.73626000759051
64623,1.72650573788491
64624,1.71675146817944
64625,1.70699719847384
64626,1.69724292876824
64627,1.68748865906277
64628,1.67773438935717
64629,1.66798011965157
64630,1.6582258499461
64631,1.6484715802405
64632,1.63871731053491
64633,1.62896304082931
64634,1.61920877112371
64635,1.60945450141824
64636,1.59970023171264
64637,1.58994596200704
64638,1.58019169230157
64639,1.57043742259597
64640,1.56068315289037
64641,1.55092888318478
64642,1.54117461347918
64643,1.53142034377371
64644,1.52166607406811
64645,1.51191180436251
64646,1.50215753465704
64647,1.49240326495144
64648,1.48264899524584
64649,1.47289472554037
64650,1.46314045583477
64651,1.45338618612917
64652,1.44363191642358
64653,1.43387764671798
64654,1.42412337701251
64655,1.41436910730691
64656,1.40461483760131
64657,1.39486056789584
64658,1.38510629819024
64659,1.37535202848464
64660,1.36559775877905
64661,1.35584348907345
64662,1.34608921936798
64663,1.33633494966238
64664,1.32658067995678
64665,1.31682641025131
64666,1.30707214054571
64667,1.29731787084011
64668,1.28756360113464
64669,1.27780933142904
64670,1.26805506172344
64671,1.25830079201785
64672,1.24854652231225
64673,1.23879225260678
64674,1.22903798290118
64675,1.21928371319558
64676,1.20952944349011
64677,1.19977517378451
64678,1.19002090407891
64679,1.18026663437332
64680,1.17051236466772
64681,1.16075809496225
64682,1.15100382525665
64683,1.14124955555105
64684,1.13149528584558
64685,1.12174101613998
64686,1.11198674643438
64687,1.10223247672878
64688,1.09247820702331
64689,1.08272393731771
64690,1.07296966761212
64691,1.06321539790652
64692,1.05346112820105
64693,1.04370685849545
64694,1.03395258878985
64695,1.02419831908438
64696,1.01444404937878
64697,1.00468977967318
64698,0.994935509967585
64699,0.985181240261988
64700,0.975426970556515
64701,0.965672700850917
64702,0.95591843114532
64703,0.946164161439847
64704,0.936409891734249
64705,0.926655622028652
64706,0.916901352323054
64707,0.907147082617456
64708,0.897392812911984
64709,0.887638543206386
64710,0.877884273500788
64711,0.868130003795316
64712,0.858375734089718
64713,0.84862146438412
64714,0.838867194678648
64715,0.82911292497305
64716,0.819358655267453
64717,0.809604385561855
64718,0.799850115856257
64719,0.790095846150785
64720,0.780341576445187
64721,0.770587306739589
64722,0.760833037034117
64723,0.751078767328519
64724,0.741324497622921
64725,0.731570227917324
64726,0.721815958211726
64727,0.712061688506253
64728,0.702307418800656
64729,0.692553149095058
64730,0.682798879389585
64731,0.673044609683988
64732,0.66329033997839
64733,0.653536070272917
64734,0.64378180056732
64735,0.634027530861722
64736,0.624273261156125
64737,0.614518991450527
64738,0.604764721745054
64739,0.595010452039457
64740,0.585256182333859
64741,0.575501912628386
64742,0.565747642922789
64743,0.555993373217191
64744,0.546239103511593
64745,0.536484833805996
64746,0.526730564100523
64747,0.516976294394925
64748,0.507222024689328
64749,0.497467754983855
64750,0.487713485278257
64751,0.47795921557266
64752,0.468204945867187
64753,0.458450676161589
64754,0.448696406455992
64755,0.438942136750394
64756,0.429187867044797
64757,0.419433597339324
64758,0.409679327633726
64759,0.399925057928129
64760,0.390170788222656
64761,0.380416518517058
64762,0.370662248811461
64763,0.360907979105863
64764,0.351153709400266
64765,0.341399439694793
64766,0.331645169989195
64767,0.321890900283598
64768,0.312136630578125
64769,0.302382360872527
64770,0.29262809116693
64771,0.282873821461457
64772,0.273119551755859
64773,0.263365282050261
64774,0.253611012344664
64775,0.243856742639066
64776,0.234102472933594
64777,0.224348203227996
64778,0.214593933522398
64779,0.204839663816926
64780,0.195085394111328
64781,0.18533112440573
64782,0.175576854700133
64783,0.165822584994535
64784,0.156068315289062
64785,0.146314045583465
64786,0.136559775877867
64787,0.126805506172394
64788,0.117051236466797
64789,0.107296966761199
64790,0.0975426970557263
64791,0.0877884273501287
64792,0.0780341576445312
64793,0.0682798879389336
64794,0.058525618233336
64795,0.0487713485278632
64796,0.0390170788222656
64797,0.029262809116668
64798,0.0195085394111952
64799,0.00975426970559759
64800,0
64801,0
64802,0
64803,0
64804,0
64805,0
64806,0
64807,0
64808,0
64809,0
64810,0
64811,0
64812,0
64813,0
64814,0
64815,0
64816,0
64817,0
64818,0
64819,0
64820,0
64821,0
64822,0
64823,0
64824,0
64825,0
64826,0
64827,0
64828,0
64829,0
64830,0
64831,0
64832,0
64833,0
64834,0
64835,0
64836,0
64837,0
64838,0
64839,0
64840,0
64841,0
64842,0
64843,0
64844,0
64845,0
64846,0
64847,0
64848,0
64849,0
64850,0
64851,0
64852,0
64853,0
64854,0
64855,0
64856,0
64857,0
64858,0
64859,0
64860,0
64861,0
64862,0
64863,0
64864,0
64865,0
64866,0
64867,0
64868,0
64869,0
64870,0
64871,0
64872,0
64873,0
64874,0
64875,0
64876,0
64877,0
64878,0
64879,0
64880,0
64881,0
64882,0
64883,0
64884,0
64885,0
64886,0
64887,0
64888,0
64889,0
64890,0
64891,0
64892,0
64893,0
64894,0
64895,0
64896,0
64897,0
64898,0
64899,0
64900,0
64901,0
64902,0
64903,0
64904,0
64905,0
64906,0
64907,0
64908,0
64909,0
64910,0
64911,0
64912,0
64913,0
64914,0
64915,0
64916,0
64917,0
64918,0
64919,0
64920,0
64921,0
64922,0
64923,0
64924,0
64925,0
64926,0
64927,0
64928,0
64929,0
64930,0
64931,0
64932,0
64933,0
64934,0
64935,0
64936,0
64937,0
64938,0
64939,0
64940,0
64941,0
64942,0
64943,0
64944,0
64945,0
64946,0
64947,0
64948,0
64949,0
64950,0
64951,0
64952,0
64953,0
64954,0
64955,0
64956,0
64957,0
64958,0
64959,0
64960,0
64961,0
64962,0
64963,0
64964,0
64965,0
64966,0
64967,0
64968,0
64969,0
64970,0
64971,0
64972,0
64973,0
64974,0
64975,0
64976,0
64977,0
64978,0
64979,0
64980,0
64981,0
64982,0
64983,0
64984,0
64985,0
64986,0
64987,0
64988,0
64989,0
64990,0
64991,0
64992,0
64993,0
64994,0
64995,0
64996,0
64997,0
64998,0
64999,0
65000,0
65001,0
65002,0
65003,0
65004,0
65005,0
65006,0
65007,0
65008,0
65009,0
65010,0
65011,0
65012,0
65013,0
65014,0
65015,0
65016,0
65017,0
65018,0
65019,0
65020,0
65021,0
65022,0
65023,0
65024,0
65025,0
65026,0
65027,0
65028,0
65029,0
65030,0
65031,0
65032,0
65033,0
65034,0
65035,0
65036,0
65037,0
65038,0
65039,0
65040,0
65041,0
65042,0
65043,0
65044,0
65045,0
65046,0
65047,0
65048,0
65049,0
65050,0
65051,0
65052,0
65053,0
65054,0
65055,0
65056,0
65057,0
65058,0
65059,0
65060,0
65061,0
65062,0
65063,0
65064,0
65065,0
65066,0
65067,0
65068,0
65069,0
65070,0
65071,0
65072,0
65073,0
65074,0
65075,0
65076,0
65077,0
65078,0
65079,0
65080,0
65081,0
65082,0
65083,0
65084,0
65085,0
65086,0
65087,0
65088,0
65089,0
65090,0
65091,0
65092,0
65093,0
65094,0
65095,0
65096,0
65097,0
65098,0
65099,0
65100,0
65101,0
65102,0
65103,0
65104,0
65105,0
65106,0
65107,0
65108,0
65109,0
65110,0
65111,0
65112,0
65113,0
65114,0
65115,0
65116,0
65117,0
65118,0
65119,0
65120,0
65121,0
65122,0
65123,0
65124,0
65125,0
65126,0
65127,0
65128,0
65129,0
65130,0
65131,0
65132,0
65133,0
65134,0
65135,0
65136,0
65137,0
65138,0
65139,0
65140,0
65141,0
65142,0
65143,0
65144,0
65145,0
65146,0
65147,0
65148,0
65149,0
65150,0
65151,0
65152,0
65153,0
65154,0
65155,0
65156,0
65157,0
65158,0
65159,0
65160,0
65161,0
65162,0
65163,0
65164,0
65165,0
65166,0
65167,0
65168,0
65169,0
65170,0
65171,0
65172,0
65173,0
65174,0
65175,0
65176,0
65177,0
65178,0
65179,0
65180,0
65181,0
65182,0
65183,0
65184,0
65185,0
65186,0
65187,0
65188,0
65189,0
65190,0
65191,0
65192,0
65193,0
65194,0
65195,0
65196,0
65197,0
65198,0
65199,0
65200,0
65201,0
65202,0
65203,0
65204,0
65205,0
65206,0
65207,0
65208,0
65209,0
65210,0
65211,0
65212,0
65213,0
65214,0
65215,0
65216,0
65217,0
65218,0
65219,0
65220,0
65221,0
65222,0
65223,0
65224,0
65225,0
65226,0
65227,0
65228,0
65229,0
65230,0
65231,0
65232,0
65233,0
65234,0
65235,0
65236,0
65237,0
65238,0
65239,0
65240,0
65241,0
65242,0
65243,0
65244,0
65245,0
65246,0
65247,0
65248,0
65249,0
65250,0
65251,0
65252,0
65253,0
65254,0
65255,0
65256,0
65257,0
65258,0
65259,0
65260,0
65261,0
65262,0
65263,0
65264,0
65265,0
65266,0
65267,0
65268,0
65269,0
65270,0
65271,0
65272,0
65273,0
65274,0
65275,0
65276,0
65277,0
65278,0
65279,0
65280,0
65281,0
65282,0
65283,0
65284,0
65285,0
65286,0
65287,0
65288,0
65289,0
65290,0
65291,0
65292,0
65293,0
65294,0
65295,0
65296,0
65297,0
65298,0
65299,0
65300,0
65301,0
65302,0
65303,0
65304,0
65305,0
65306,0
65307,0
65308,0
65309,0
65310,0
65311,0
65312,0
65313,0
65314,0
65315,0
65316,0
65317,0
65318,0
65319,0
65320,0
65321,0
65322,0
65323,0
65324,0
65325,0
65326,0
65327,0
65328,0
65329,0
65330,0
65331,0
65332,0
65333,0
65334,0
65335,0
65336,0
65337,0
65338,0
65339,0
65340,0
65341,0
65342,0
65343,0
65344,0
65345,0
65346,0
65347,0
65348,0
65349,0
65350,0
65351,0
65352,0
65353,0
65354,0
65355,0
65356,0
65357,0
65358,0
65359,0
65360,0
65361,0
65362,0
65363,0
65364,0
65365,0
65366,0
65367,0
65368,0
65369,0
65370,0
65371,0
65372,0
65373,0
65374,0
65375,0
65376,0
65377,0
65378,0
65379,0
65380,0
65381,0
65382,0
65383,0
65384,0
65385,0
65386,0
65387,0
65388,0
65389,0
65390,0
65391,0
65392,0
65393,0
65394,0
65395,0
65396,0
65397,0
65398,0
65399,0
65400,0
65401,0
65402,0
65403,0
65404,0
65405,0
65406,0
65407,0
65408,0
65409,0
65410,0
65411,0
65412,0
65413,0
65414,0
65415,0
65416,0
65417,0
65418,0
65419,0
65420,0
65421,0
65422,0
65423,0
65424,0
65425,0
65426,0
65427,0
65428,0
65429,0
65430,0
65431,0
65432,0
65433,0
65434,0
65435,0
65436,0
65437,0
65438,0
65439,0
65440,0
65441,0
65442,0
65443,0
65444,0
65445,0
65446,0
65447,0
65448,0
65449,0
65450,0
65451,0
65452,0
65453,0
65454,0
65455,0
65456,0
65457,0
65458,0
65459,0
65460,0
65461,0
65462,0
65463,0
65464,0
65465,0
65466,0
65467,0
65468,0
65469,0
65470,0
65471,0
65472,0
65473,0
65474,0
65475,0
65476,0
65477,0
65478,0
65479,0
65480,0
65481,0
65482,0
65483,0
65484,0
65485,0
65486,0
65487,0
65488,0
65489,0
65490,0
65491,0
65492,0
65493,0
65494,0
65495,0
65496,0
65497,0
65498,0
65499,0
65500,0
65501,0
65502,0
65503,0
65504,0
65505,0
65506,0
65507,0
65508,0
65509,0
65510,0
65511,0
65512,0
65513,0
65514,0
65515,0
65516,0
65517,0
65518,0
65519,0
65520,0
65521,0
65522,0
65523,0
65524,0
65525,0
65526,0
65527,0
65528,0
65529,0
65530,0
65531,0
65532,0
65533,0
65534,0
65535,0
65536,0
65537,0
65538,0
65539,0
65540,0
65541,0
65542,0
65543,0
65544,0
65545,0
65546,0
65547,0
65548,0
65549,0
65550,0
65551,0
65552,0
65553,0
65554,0
65555,0
65556,0
65557,0
65558,0
65559,0
65560,0
65561,0
65562,0
65563,0
65564,0
65565,0
65566,0
65567,0
65568,0
65569,0
65570,0
65571,0
65572,0
65573,0
65574,0
65575,0
65576,0
65577,0
65578,0
65579,0
65580,0
65581,0
65582,0
65583,0
65584,0
65585,0
65586,0
65587,0
65588,0
65589,0
65590,0
65591,0
65592,0
65593,0
65594,0
65595,0
65596,0
65597,0
65598,0
65599,0
65600,0
65601,0
65602,0
65603,0
65604,0
65605,0
65606,0
65607,0
65608,0
65609,0
65610,0
65611,0
65612,0
65613,0
65614,0
65615,0
65616,0
65617,0
65618,0
65619,0
65620,0
65621,0
65622,0
65623,0
65624,0
65625,0
65626,0
65627,0
65628,0
65629,0
65630,0
65631,0
65632,0
65633,0
65634,0
65635,0
65636,0
65637,0
65638,0
65639,0
65640,0
65641,0
65642,0
65643,0
65644,0
65645,0
65646,0
65647,0
65648,0
65649,0
65650,0
65651,0
65652,0
65653,0
65654,0
65655,0
65656,0
65657,0
65658,0
65659,0
65660,0
65661,0
65662,0
65663,0
65664,0
65665,0
65666,0
65667,0
65668,0
65669,0
65670,0
65671,0
65672,0
65673,0
65674,0
65675,0
65676,0
65677,0
65678,0
65679,0
65680,0
65681,0
65682,0
65683,0
65684,0
65685,0
65686,0
65687,0
65688,0
65689,0
65690,0
65691,0
65692,0
65693,0
65694,0
65695,0
65696,0
65697,0
65698,0
65699,0
65700,0
65701,0
65702,0
65703,0
65704,0
65705,0
65706,0
65707,0
65708,0
65709,0
65710,0
65711,0
65712,0
65713,0
65714,0
65715,0
65716,0
65717,0
65718,0
65719,0
65720,0
65721,0
65722,0
65723,0
65724,0
65725,0
65726,0
65727,0
65728,0
65729,0
65730,0
65731,0
65732,0
65733,0
65734,0
65735,0
65736,0
65737,0
65738,0
65739,0
65740,0
65741,0
65742,0
65743,0
65744,0
65745,0
65746,0
65747,0
65748,0
65749,0
65750,0
65751,0
65752,0
65753,0
65754,0
65755,0
65756,0
65757,0
65758,0
65759,0
65760,0
65761,0
65762,0
65763,0
65764,0
65765,0
65766,0
65767,0
65768,0
65769,0
65770,0
65771,0
65772,0
65773,0
65774,0
65775,0
65776,0
65777,0
65778,0
65779,0
65780,0
65781,0
65782,0
65783,0
65784,0
65785,0
65786,0
65787,0
65788,0
65789,0
65790,0
65791,0
65792,0
65793,0
65794,0
65795,0
65796,0
65797,0
65798,0
65799,0
65800,0
65801,0
65802,0
65803,0
65804,0
65805,0
65806,0
65807,0
65808,0
65809,0
65810,0
65811,0
65812,0
65813,0
65814,0
65815,0
65816,0
65817,0
65818,0
65819,0
65820,0
65821,0
65822,0
65823,0
65824,0
65825,0
65826,0
65827,0
65828,0
65829,0
65830,0
65831,0
65832,0
65833,0
65834,0
65835,0
65836,0
65837,0
65838,0
65839,0
65840,0
65841,0
65842,0
65843,0
65844,0
65845,0
65846,0
65847,0
65848,0
65849,0
65850,0
65851,0
65852,0
65853,0
65854,0
65855,0
65856,0
65857,0
65858,0
65859,0
65860,0
65861,0
65862,0
65863,0
65864,0
65865,0
65866,0
65867,0
65868,0
65869,0
65870,0
65871,0
65872,0
65873,0
65874,0
65875,0
65876,0
65877,0
65878,0
65879,0
65880,0
65881,0
65882,0
65883,0
65884,0
65885,0
65886,0
65887,0
65888,0
65889,0
65890,0
65891,0
65892,0
65893,0
65894,0
65895,0
65896,0
65897,0
65898,0
65899,0
65900,0
65901,0
65902,0
65903,0
65904,0
65905,0
65906,0
65907,0
65908,0
65909,0
65910,0
65911,0
65912,0
65913,0
65914,0
65915,0
65916,0
65917,0
65918,0
65919,0
65920,0
65921,0
65922,0
65923,0
65924,0
65925,0
65926,0
65927,0
65928,0
65929,0
65930,0
65931,0
65932,0
65933,0
65934,0
65935,0
65936,0
65937,0
65938,0
65939,0
65940,0
65941,0
65942,0
65943,0
65944,0
65945,0
65946,0
65947,0
65948,0
65949,0
65950,0
65951,0
65952,0
65953,0
65954,0
65955,0
65956,0
65957,0
65958,0
65959,0
65960,0
65961,0
65962,0
65963,0
65964,0
65965,0
65966,0
65967,0
65968,0
65969,0
65970,0
65971,0
65972,0
65973,0
65974,0
65975,0
65976,0
65977,0
65978,0
65979,0
65980,0
65981,0
65982,0
65983,0
65984,0
65985,0
65986,0
65987,0
65988,0
65989,0
65990,0
65991,0
65992,0
65993,0
65994,0
65995,0
65996,0
65997,0
65998,0
65999,0
66000,0
66001,0
66002,0
66003,0
66004,0
66005,0
66006,0
66007,0
66008,0
66009,0
66010,0
66011,0
66012,0
66013,0
66014,0
66015,0
66016,0
66017,0
66018,0
66019,0
66020,0
66021,0
66022,0
66023,0
66024,0
66025,0
66026,0
66027,0
66028,0
66029,0
66030,0
66031,0
66032,0
66033,0
66034,0
66035,0
66036,0
66037,0
66038,0
66039,0
66040,0
66041,0
66042,0
66043,0
66044,0
66045,0
66046,0
66047,0
66048,0
66049,0
66050,0
66051,0
66052,0
66053,0
66054,0
66055,0
66056,0
66057,0
66058,0
66059,0
66060,0
66061,0
66062,0
66063,0
66064,0
66065,0
66066,0
66067,0
66068,0
66069,0
66070,0
66071,0
66072,0
66073,0
66074,0
66075,0
66076,0
66077,0
66078,0
66079,0
66080,0
66081,0
66082,0
66083,0
66084,0
66085,0
66086,0
66087,0
66088,0
66089,0
66090,0
66091,0
66092,0
66093,0
66094,0
66095,0
66096,0
66097,0
66098,0
66099,0
66100,0
66101,0
66102,0
66103,0
66104,0
66105,0
66106,0
66107,0
66108,0
66109,0
66110,0
66111,0
66112,0
66113,0
66114,0
66115,0
66116,0
66117,0
66118,0
66119,0
66120,0
66121,0
66122,0
66123,0
66124,0
66125,0
66126,0
66127,0
66128,0
66129,0
66130,0
66131,0
66132,0
66133,0
66134,0
66135,0
66136,0
66137,0
66138,0
66139,0
66140,0
66141,0
66142,0
66143,0
66144,0
66145,0
66146,0
66147,0
66148,0
66149,0
66150,0
66151,0
66152,0
66153,0
66154,0
66155,0
66156,0
66157,0
66158,0
66159,0
66160,0
66161,0
66162,0
66163,0
66164,0
66165,0
66166,0
66167,0
66168,0
66169,0
66170,0
66171,0
66172,0
66173,0
66174,0
66175,0
66176,0
66177,0
66178,0
66179,0
66180,0
66181,0
66182,0
66183,0
66184,0
66185,0
66186,0
66187,0
66188,0
66189,0
66190,0
66191,0
66192,0
66193,0
66194,0
66195,0
66196,0
66197,0
66198,0
66199,0
66200,0
66201,0
66202,0
66203,0
66204,0
66205,0
66206,0
66207,0
66208,0
66209,0
66210,0
66211,0
66212,0
66213,0
66214,0
66215,0
66216,0
66217,0
66218,0
66219,0
66220,0
66221,0
66222,0
66223,0
66224,0
66225,0
66226,0
66227,0
66228,0
66229,0
66230,0
66231,0
66232,0
66233,0
66234,0
66235,0
66236,0
66237,0
66238,0
66239,0
66240,0
66241,0
66242,0
66243,0
66244,0
66245,0
66246,0
66247,0
66248,0
66249,0
66250,0
66251,0
66252,0
66253,0
66254,0
66255,0
66256,0
66257,0
66258,0
66259,0
66260,0
66261,0
66262,0
66263,0
66264,0
66265,0
66266,0
66267,0
66268,0
66269,0
66270,0
66271,0
66272,0
66273,0
66274,0
66275,0
66276,0
66277,0
66278,0
66279,0
66280,0
66281,0
66282,0
66283,0
66284,0
66285,0
66286,0
66287,0
66288,0
66289,0
66290,0
66291,0
66292,0
66293,0
66294,0
66295,0
66296,0
66297,0
66298,0
66299,0
66300,0
66301,0
66302,0
66303,0
66304,0
66305,0
66306,0
66307,0
66308,0
66309,0
66310,0
66311,0
66312,0
66313,0
66314,0
66315,0
66316,0
66317,0
66318,0
66319,0
66320,0
66321,0
66322,0
66323,0
66324,0
66325,0
66326,0
66327,0
66328,0
66329,0
66330,0
66331,0
66332,0
66333,0
66334,0
66335,0
66336,0
66337,0
66338,0
66339,0
66340,0
66341,0
66342,0
66343,0
66344,0
66345,0
66346,0
66347,0
66348,0
66349,0
66350,0
66351,0
66352,0
66353,0
66354,0
66355,0
66356,0
66357,0
66358,0
66359,0
66360,0
66361,0
66362,0
66363,0
66364,0
66365,0
66366,0
66367,0
66368,0
66369,0
66370,0
66371,0
66372,0
66373,0
66374,0
66375,0
66376,0
66377,0
66378,0
66379,0
66380,0
66381,0
66382,0
66383,0
66384,0
66385,0
66386,0
66387,0
66388,0
66389,0
66390,0
66391,0
66392,0
66393,0
66394,0
66395,0
66396,0
66397,0
66398,0
66399,0
66400,0
66401,0
66402,0
66403,0
66404,0
66405,0
66406,0
66407,0
66408,0
66409,0
66410,0
66411,0
66412,0
66413,0
66414,0
66415,0
66416,0
66417,0
66418,0
66419,0
66420,0
66421,0
66422,0
66423,0
66424,0
66425,0
66426,0
66427,0
66428,0
66429,0
66430,0
66431,0
66432,0
66433,0
66434,0
66435,0
66436,0
66437,0
66438,0
66439,0
66440,0
66441,0
66442,0
66443,0
66444,0
66445,0
66446,0
66447,0
66448,0
66449,0
66450,0
66451,0
66452,0
66453,0
66454,0
66455,0
66456,0
66457,0
66458,0
66459,0
66460,0
66461,0
66462,0
66463,0
66464,0
66465,0
66466,0
66467,0
66468,0
66469,0
66470,0
66471,0
66472,0
66473,0
66474,0
66475,0
66476,0
66477,0
66478,0
66479,0
66480,0
66481,0
66482,0
66483,0
66484,0
66485,0
66486,0
66487,0
66488,0
66489,0
66490,0
66491,0
66492,0
66493,0
66494,0
66495,0
66496,0
66497,0
66498,0
66499,0
66500,0
66501,0
66502,0
66503,0
66504,0
66505,0
66506,0
66507,0
66508,0
66509,0
66510,0
66511,0
66512,0
66513,0
66514,0
66515,0
66516,0
66517,0
66518,0
66519,0
66520,0
66521,0
66522,0
66523,0
66524,0
66525,0
66526,0
66527,0
66528,0
66529,0
66530,0
66531,0
66532,0
66533,0
66534,0
66535,0
66536,0
66537,0
66538,0
66539,0
66540,0
66541,0
66542,0
66543,0
66544,0
66545,0
66546,0
66547,0
66548,0
66549,0
66550,0
66551,0
66552,0
66553,0
66554,0
66555,0
66556,0
66557,0
66558,0
66559,0
66560,0
66561,0
66562,0
66563,0
66564,0
66565,0
66566,0
66567,0
66568,0
66569,0
66570,0
66571,0
66572,0
66573,0
66574,0
66575,0
66576,0
66577,0
66578,0
66579,0
66580,0
66581,0
66582,0
66583,0
66584,0
66585,0
66586,0
66587,0
66588,0
66589,0
66590,0
66591,0
66592,0
66593,0
66594,0
66595,0
66596,0
66597,0
66598,0
66599,0
66600,0
66601,0
66602,0
66603,0
66604,0
66605,0
66606,0
