22530,45.5412049598004
22531,45.5833871436465
22532,45.6255693274925
22533,45.6677515113386
22534,45.7099336951847
22535,45.7521158790308
22536,45.7942980628769
22537,45.836480246723
22538,45.8786624305692
22539,45.9208446144153
22540,45.9630267982614
22541,46.0052089821075
22542,46.0473911659536
22543,46.0895733497997
22544,46.1317555336458
22545,46.1739377174919
22546,46.216119901338
22547,46.2583020851841
22548,46.3004842690302
22549,46.3426664528763
22550,46.3848486367225
22551,46.4270308205686
22552,46.4692130044147
22553,46.5113951882606
22554,46.5535773721068
22555,46.5957595559529
22556,46.637941739799
22557,46.6801239236451
22558,46.7223061074912
22559,46.7644882913373
22560,46.8066704751834
22561,46.8488526590295
22562,46.8910348428756
22563,46.9332170267217
22564,46.9753992105678
22565,47.0175813944139
22566,47.05976357826
22567,47.1019457621062
22568,47.1441279459523
22569,47.1863101297984
22570,47.2284923136445
22571,47.2706744974906
22572,47.3128566813367
22573,47.3550388651827
22574,47.3972210490288
22575,47.4394032328749
22576,47.481585416721
22577,47.5237676005671
22578,47.5659497844132
22579,47.6081319682593
22580,47.6503141521054
22581,47.6924963359515
22582,47.7346785197976
22583,47.7768607036437
22584,47.8190428874899
22585,47.861225071336
22586,47.9034072551821
22587,47.9455894390282
22588,47.9877716228743
22589,48.0299538067204
22590,48.0721359905665
22591,48.1143181744126
22592,48.1565003582587
22593,48.1986825421047
22594,48.2408647259508
22595,48.2830469097969
22596,48.325229093643
22597,48.3674112774891
22598,48.4095934613352
22599,48.4517756451813
22600,48.4939578290275
22601,48.5361400128736
22602,48.5783221967197
22603,48.6205043805658
22604,48.6626865644119
22605,48.704868748258
22606,48.7470509321041
22607,48.7892331159502
22608,48.8314152997963
22609,48.8735974836424
22610,48.9157796674885
22611,48.9579618513346
22612,49.0001440351807
22613,49.0423262190269
22614,49.0845084028728
22615,49.1266905867189
22616,49.168872770565
22617,49.2110549544112
22618,49.2532371382573
22619,49.2954193221034
22620,49.3376015059495
22621,49.3797836897956
22622,49.4219658736417
22623,49.4641480574878
22624,49.5063302413339
22625,49.54851242518
22626,49.5906946090261
22627,49.6328767928722
22628,49.6750589767183
22629,49.7172411605644
22630,49.7594233444106
22631,49.8016055282567
22632,49.8437877121028
22633,49.8859698959489
22634,49.9281520797948
22635,49.970334263641
22636,50.0125164474871
22637,50.0546986313332
22638,50.0968808151793
22639,50.1390629990254
22640,50.1812451828715
22641,50.2234273667176
22642,50.2656095505637
22643,50.3077917344098
22644,50.3499739182559
22645,50.392156102102
22646,50.4343382859482
22647,50.4765204697943
22648,50.5187026536404
22649,50.5608848374865
22650,50.6030670213326
22651,50.6452492051787
22652,50.6874313890248
22653,50.7296135728709
22654,50.771795756717
22655,50.813977940563
22656,50.8561601244091
22657,50.8983423082552
22658,50.9405244921013
22659,50.9827066759474
22660,51.0248888597935
22661,51.0670710436396
22662,51.1092532274857
22663,51.1514354113319
22664,51.193617595178
22665,51.2357997790241
22666,51.2779819628702
22667,51.3201641467163
22668,51.3623463305624
22669,51.4045285144085
22670,51.4467106982546
22671,51.4888928821007
22672,51.5310750659468
22673,51.5732572497929
22674,51.615439433639
22675,51.657621617485
22676,51.6998038013311
22677,51.7419859851772
22678,51.7841681690233
22679,51.8263503528694
22680,51.8685325367155
22681,51.9107147205617
22682,51.9528969044078
22683,51.9950790882539
22684,52.0372612721
22685,52.0794434559461
22686,52.1216256397922
22687,52.1638078236383
22688,52.2059900074844
22689,52.2481721913305
22690,52.2903543751766
22691,52.3325365590227
22692,52.3747187428688
22693,52.416900926715
22694,52.4590831105611
22695,52.5012652944072
22696,52.5434474782531
22697,52.5856296620993
22698,52.6278118459454
22699,52.6699940297915
22700,52.7121762136376
22701,52.7543583974837
22702,52.7965405813298
22703,52.8387227651759
22704,52.880904949022
22705,52.9230871328681
22706,52.9652693167142
22707,53.0074515005603
22708,53.0496336844064
22709,53.0918158682526
22710,53.1339980520987
22711,53.1761802359448
22712,53.2183624197909
22713,53.260544603637
22714,53.3027267874831
22715,53.3449089713292
22716,53.3870911551752
22717,53.4292733390213
22718,53.4714555228674
22719,53.5136377067135
22720,53.5558198905596
22721,53.5980020744057
22722,53.6401842582518
22723,53.6823664420979
22724,53.724548625944
22725,53.7667308097901
22726,53.8089129936362
22727,53.8510951774824
22728,53.8932773613285
22729,53.9354595451746
22730,53.9776417290207
22731,54.0198239128668
22732,54.0620060967129
22733,54.104188280559
22734,54.1463704644051
22735,54.1885526482512
22736,54.2307348320973
22737,54.2729170159433
22738,54.3150991997894
22739,54.3572813836355
22740,54.3994635674816
22741,54.4416457513277
22742,54.4838279351738
22743,54.52601011902
22744,54.5681923028661
22745,54.6103744867122
22746,54.6525566705583
22747,54.6947388544044
22748,54.7369210382505
22749,54.7791032220966
22750,54.8212854059427
22751,54.8634675897888
22752,54.9056497736349
22753,54.947831957481
22754,54.9900141413271
22755,55.0321963251732
22756,55.0743785090194
22757,55.1165606928653
22758,55.1587428767114
22759,55.2009250605575
22760,55.2431072444037
22761,55.2852894282498
22762,55.3274716120959
22763,55.369653795942
22764,55.4118359797881
22765,55.4540181636342
22766,55.4962003474803
22767,55.5383825313264
22768,55.5805647151725
22769,55.6227468990186
22770,55.6649290828647
22771,55.7071112667108
22772,55.7492934505569
22773,55.7914756344031
22774,55.8336578182492
22775,55.8758400020953
22776,55.9180221859414
22777,55.9602043697875
22778,56.0023865536335
22779,56.0445687374796
22780,56.0867509213257
22781,56.1289331051718
22782,56.1711152890179
22783,56.213297472864
22784,56.2554796567101
22785,56.2976618405562
22786,56.3398440244023
22787,56.3820262082484
22788,56.4242083920945
22789,56.4663905759407
22790,56.5085727597868
22791,56.5507549436329
22792,56.592937127479
22793,56.6351193113251
22794,56.6773014951712
22795,56.7194836790173
22796,56.7616658628634
22797,56.8038480467095
22798,56.8460302305555
22799,56.8882124144016
22800,56.9303945982477
22801,56.9725767820938
22802,57.0147589659399
22803,57.056941149786
22804,57.0991233336321
22805,57.1413055174782
22806,57.1834877013244
22807,57.2256698851705
22808,57.2678520690166
22809,57.3100342528627
22810,57.3522164367088
22811,57.3943986205549
22812,57.436580804401
22813,57.4787629882471
22814,57.5209451720932
22815,57.5631273559393
22816,57.6053095397854
22817,57.6474917236315
22818,57.6896739074775
22819,57.7318560913236
22820,57.7740382751697
22821,57.8162204590158
22822,57.8584026428619
22823,57.900584826708
22824,57.9427670105542
22825,57.9849491944003
22826,58.0271313782464
22827,58.0693135620925
22828,58.1114957459386
22829,58.1536779297847
22830,58.1958601136308
22831,58.2380422974769
22832,58.280224481323
22833,58.3224066651691
22834,58.3645888490152
22835,58.4067710328613
22836,58.4489532167075
22837,58.4911354005536
22838,58.5333175843997
22839,58.5754997682456
22840,58.6176819520918
22841,58.6598641359379
22842,58.702046319784
22843,58.7442285036301
22844,58.7864106874762
22845,58.8285928713223
22846,58.8707750551684
22847,58.9129572390145
22848,58.9551394228606
22849,58.9973216067067
22850,59.0395037905528
22851,59.0816859743989
22852,59.1238681582451
22853,59.1660503420912
22854,59.2082325259373
22855,59.2504147097834
22856,59.2925968936295
22857,59.3347790774756
22858,59.3769612613217
22859,59.4191434451677
22860,59.4613256290138
22861,59.5035078128599
22862,59.545689996706
22863,59.5878721805521
22864,59.6300543643982
22865,59.6722365482443
22866,59.7144187320904
22867,59.7566009159365
22868,59.7987830997826
22869,59.8409652836288
22870,59.8831474674749
22871,59.925329651321
22872,59.9675118351671
22873,60.0096940190132
22874,60.0518762028593
22875,60.0940583867054
22876,60.1362405705515
22877,60.1784227543976
22878,60.2206049382437
22879,60.2627871220898
22880,60.3049693059358
22881,60.3471514897819
22882,60.389333673628
22883,60.4315158574741
22884,60.4736980413202
22885,60.5158802251663
22886,60.5580624090125
22887,60.6002445928586
22888,60.6424267767047
22889,60.6846089605508
22890,60.7267911443969
22891,60.768973328243
22892,60.8111555120891
22893,60.8533376959352
22894,60.8955198797813
22895,60.9377020636274
22896,60.9798842474735
22897,61.0220664313196
22898,61.0642486151657
22899,61.1064307990119
22900,61.1486129828578
22901,61.1907951667039
22902,61.23297735055
22903,61.2751595343962
22904,61.3173417182423
22905,61.3595239020884
22906,61.4017060859345
22907,61.4438882697806
22908,61.4860704536267
22909,61.5282526374728
22910,61.5704348213189
22911,61.612617005165
22912,61.6547991890111
22913,61.6969813728572
22914,61.7391635567033
22915,61.7813457405495
22916,61.8235279243956
22917,61.8657101082417
22918,61.9078922920878
22919,61.9500744759339
22920,61.99225665978
22921,62.034438843626
22922,62.0766210274721
22923,62.1188032113182
22924,62.1609853951643
22925,62.2031675790104
22926,62.2453497628565
22927,62.2875319467026
22928,62.3297141305487
22929,62.3718963143948
22930,62.4140784982409
22931,62.456260682087
22932,62.4984428659331
22933,62.5406250497793
22934,62.5828072336254
22935,62.6249894174715
22936,62.6671716013176
22937,62.7093537851637
22938,62.7515359690098
22939,62.7937181528559
22940,62.835900336702
22941,62.878082520548
22942,62.9202647043941
22943,62.9624468882402
22944,63.0046290720863
22945,63.0468112559324
22946,63.0889934397785
22947,63.1311756236246
22948,63.1733578074707
22949,63.2155399913169
22950,63.257722175163
22951,63.2999043590091
22952,63.3420865428552
22953,63.3842687267013
22954,63.4264509105474
22955,63.4686330943935
22956,63.5108152782396
22957,63.5529974620857
22958,63.5951796459318
22959,63.6373618297779
22960,63.679544013624
22961,63.7217261974701
22962,63.7639083813161
22963,63.8060905651622
22964,63.8482727490083
22965,63.8904549328544
22966,63.9326371167006
22967,63.9748193005467
22968,64.0170014843928
22969,64.0591836682389
22970,64.101365852085
22971,64.1435480359311
22972,64.1857302197772
22973,64.2279124036233
22974,64.2700945874694
22975,64.3122767713155
22976,64.3544589551616
22977,64.3966411390077
22978,64.4388233228538
22979,64.4810055067
22980,64.5231876905461
22981,64.5653698743922
22982,64.6075520582381
22983,64.6497342420843
22984,64.6919164259304
22985,64.7340986097765
22986,64.7762807936226
22987,64.8184629774687
22988,64.8606451613148
22989,64.9028273451609
22990,64.945009529007
22991,64.9871917128531
22992,65.0293738966992
22993,65.0715560805453
22994,65.1137382643914
22995,65.1559204482376
22996,65.1981026320837
22997,65.2402848159298
22998,65.2824669997759
22999,65.324649183622
23000,65.3668313674681
23001,65.4090135513142
23002,65.4511957351603
23003,65.4933779190063
23004,65.5355601028524
23005,65.5777422866985
23006,65.6199244705446
23007,65.6621066543907
23008,65.7042888382368
23009,65.7464710220829
23010,65.788653205929
23011,65.8308353897751
23012,65.8730175736213
23013,65.9151997574674
23014,65.9573819413135
23015,65.9995641251596
23016,66.0417463090057
23017,66.0839284928518
23018,66.1261106766979
23019,66.168292860544
23020,66.2104750443901
23021,66.2526572282362
23022,66.2948394120823
23023,66.3370215959283
23024,66.3792037797744
23025,66.4213859636205
23026,66.4635681474666
23027,66.5057503313127
23028,66.5479325151588
23029,66.590114699005
23030,66.6322968828511
23031,66.6744790666972
23032,66.7166612505433
23033,66.7588434343894
23034,66.8010256182355
23035,66.8432078020816
23036,66.8853899859277
23037,66.9275721697738
23038,66.9697543536199
23039,67.011936537466
23040,67.0541187213121
23041,67.0963009051583
23042,67.1384830890044
23043,67.1806652728503
23044,67.2228474566964
23045,67.2650296405425
23046,67.3072118243886
23047,67.3493940082348
23048,67.3915761920809
23049,67.433758375927
23050,67.4759405597731
23051,67.5181227436192
23052,67.5603049274653
23053,67.6024871113114
23054,67.6446692951575
23055,67.6868514790036
23056,67.7290336628497
23057,67.7712158466959
23058,67.8133980305419
23059,67.8555802143881
23060,67.8977623982342
23061,67.9399445820803
23062,67.9821267659264
23063,68.0243089497725
23064,68.0664911336185
23065,68.1086733174646
23066,68.1508555013107
23067,68.1930376851568
23068,68.2352198690029
23069,68.277402052849
23070,68.3195842366951
23071,68.3617664205412
23072,68.4039486043873
23073,68.4461307882334
23074,68.4883129720795
23075,68.5304951559256
23076,68.5726773397718
23077,68.6148595236179
23078,68.657041707464
23079,68.6992238913101
23080,68.7414060751562
23081,68.7835882590023
23082,68.8257704428484
23083,68.8679526266945
23084,68.9101348105405
23085,68.9523169943866
23086,68.9944991782327
23087,69.0366813620788
23088,69.0788635459249
23089,69.121045729771
23090,69.1632279136171
23091,69.2054100974632
23092,69.2475922813094
23093,69.2897744651555
23094,69.3319566490016
23095,69.3741388328477
23096,69.4163210166938
23097,69.4585032005399
23098,69.500685384386
23099,69.5428675682321
23100,69.5850497520782
23101,69.6272319359243
23102,69.6694141197704
23103,69.7115963036165
23104,69.7537784874627
23105,69.7959606713086
23106,69.8381428551547
23107,69.8803250390008
23108,69.9225072228469
23109,69.9646894066931
23110,70.0068715905392
23111,70.0490537743853
23112,70.0912359582314
23113,70.1334181420775
23114,70.1756003259236
23115,70.2177825097697
23116,70.2599646936158
23117,70.3021468774619
23118,70.344329061308
23119,70.3865112451541
23120,70.4286934290002
23121,70.4708756128463
23122,70.5130577966925
23123,70.5552399805386
23124,70.5974221643847
23125,70.6396043482306
23126,70.6817865320768
23127,70.7239687159229
23128,70.766150899769
23129,70.8083330836151
23130,70.8505152674612
23131,70.8926974513073
23132,70.9348796351534
23133,70.9770618189995
